college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
merrimack,2019-20,3,Emily Houle,25,4.0,243,53,49,17,8,1,21,8.724279835390947,8.065843621399177,2.7983539094650207,1.316872427983539,0.1646090534979424,3.45679012345679,0.4122807017543859,0.4443326626425218,81.82652250448861,1.4891179839633448,11.042944785276074,44.73684210526316,0.8095238095238095,0.318,1.1522633744855968,3.621399176954733,8.680555555555555,0.3859649122807017,8.939526730937773,0.3809523809523809,20.065744960560917,0.0088062456603837,0.2138883896468845,14.03298816881313,0.0113633626275499,8.675595238095237,0.5467278245330646,0.6819898721567326,36.21553884711779,0.8150322197282261,0.434530061072691,-0.0571304786491932,1.0149457830577908,202.8723323023375,74.45107769423558,0.295986009114169,27.281746031746028,0.26,0.1052631578947368,0.9298245614035088,80.64,65.72420634920636,21.08134920634921,60.763888888888886,9.92063492063492,1.2400793650793651,26.041666666666668,9.72,2.12,0.68,1.96,0.32,0.04,0.84,0.0274185204345576,0.0410628019323671,0.0426086956521739,0.0352422907488986,0.0055555555555555,0.0482758620689655,0.5014631412917151,-0.0571304786491932,0.85,0.2604166666666667,45.8,7.539094650205761,1.0429184549356223,253
merrimack,2019-20,11,Marissa Gattuso,20,0.0,134,18,19,18,15,4,22,5.3731343283582085,5.671641791044776,5.3731343283582085,4.477611940298508,1.1940298507462686,6.567164179104478,0.2058823529411764,0.3611556982343499,86.33821276118266,0.4629629629629629,4.918032786885246,45.0,0.8181818181818182,0.2,0.2985074626865671,1.4925373134328357,2.131287297527707,0.2941176470588235,4.023845007451565,0.6818181818181818,42.801999636632985,0.0590331922477166,0.3534800043311116,9.171040445314937,0.0122636706611455,2.131287297527707,0.5212060030986858,0.9026336543250872,36.81818181818182,0.8176292237682541,0.6642045040337493,-0.1403074430573652,1.4535630644768962,194.27085892585265,96.37381074168798,0.524869220669568,10.656436487638532,0.125,1.0588235294117647,1.0588235294117647,46.92,38.36317135549872,38.36317135549872,40.49445865302643,31.9693094629156,8.525149190110827,46.888320545609545,6.7,0.9,0.9,0.95,0.75,0.2,1.1,0.0093119503362648,0.0434782608695652,0.0165217391304347,0.066079295154185,0.0222222222222222,0.0505747126436781,0.5014631412917151,-0.1403074430573652,6.0,0.4688832054560954,15.299999999999995,4.567164179104477,0.4600858369098712,613
merrimack,2019-20,22,Giulia Orlando,12,1.0,52,4,4,1,2,1,6,3.076923076923077,3.076923076923077,0.7692307692307693,1.5384615384615383,0.7692307692307693,4.615384615384616,0.125,0.125,104.3203862630199,0.2320185614849187,0.684931506849315,14.285714285714286,0.1666666666666666,0.0,0.0,5.384615384615384,0.0,0.4375,0.1141552511415525,0.3333333333333333,13.787048567870483,0.0591715976331361,0.6118878337572784,5.7050211237589,0.0023964632895918,0.0,0.1369407594052474,0.0835771902152858,2.380952380952381,0.8264459053345059,0.158653804202119,-0.3764631412917151,1.6148691199688096e-16,69.74569595984198,63.63636363636363,0.1748251412049554,31.818181818181817,0.125,0.0,0.25,22.0,18.181818181818183,4.545454545454546,18.181818181818183,9.090909090909092,4.545454545454546,27.27272727272727,4.333333333333333,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.1666666666666666,0.0833333333333333,0.5,0.0020693222969477,0.002415458937198,0.0034782608695652,0.0088105726872246,0.0055555555555555,0.0137931034482758,0.5014631412917151,-0.3764631412917151,0.5,0.2727272727272727,-10.0,-7.6923076923076925,0.1071244635193133,302
merrimack,2019-20,20,Alyssa Torres,1,1.0,3,0,0,0,1,0,0,0.0,0.0,0.0,13.333333333333332,0.0,0.0,0.0,0.0,164.38363895991014,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333332,0.0,0.5,0.0,0.0,50.0,6.666666666666667,6.666633333499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5014631412917151,0.0,0.0,50.0,16.666611111296294,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0044052863436123,0.0,0.0,0.5014631412917151,-0.5014631412917151,0.0,0.0,-0.7,-9.333333333333332,0.0005150214592274,45
merrimack,2021-22,10,Kate Mager,23,22.0,757,285,52,36,17,2,18,15.059445178335537,2.7476882430647294,1.90224570673712,0.8982826948480847,0.1056803170409511,0.95112285336856,0.6268292682926829,0.6491435860058309,76.53898574429486,2.0030816640986133,11.607142857142858,66.66666666666667,2.0,0.445,3.011889035667106,6.763540290620872,23.997979117547995,0.624390243902439,23.214285714285715,0.9444444444444444,35.568612086801714,0.0019195566173224,0.1001854978196835,31.0226991923829,0.0181638639091061,23.98113843044796,0.8710156962261415,1.521931754357863,133.33333333333334,0.5051780504208465,0.2501353580100033,0.1629709422526247,0.6008959968163754,263.580576766534,76.69595557344593,0.1790852435461277,53.890198720107776,0.2905405405405405,0.1609756097560975,1.3902439024390243,237.52,119.98989558773998,15.156618390030314,21.892893230043786,7.157292017514314,0.842034355001684,7.578309195015157,32.91304347826087,12.391304347826088,1.565217391304348,2.260869565217391,0.7391304347826086,0.0869565217391304,0.782608695652174,0.1708633093525179,0.1028571428571428,0.0557341907824222,0.0988372093023255,0.04,0.0402684563758389,0.4861726437532062,0.1629709422526247,0.36,0.0757830919501515,228.0,12.047556142668428,3.3006635071090047,455
merrimack,2021-22,21,Mayson Kimball,26,26.0,808,312,102,46,25,12,86,15.445544554455443,5.0495049504950495,2.277227722772277,1.2376237623762376,0.594059405940594,4.257425742574258,0.3947368421052631,0.4209390178089584,137.84878550284506,3.9274924471299095,20.37533512064343,34.84848484848485,0.5348837209302325,0.29,1.98019801980198,6.831683168316832,8.760402978537012,0.4035087719298245,10.898435064530206,0.2906976744186046,101.13715291600464,0.0030327909028526,0.06079039082309,23.413972713011997,0.006617980943733,8.764783180026281,0.2528022440919015,1.7203032009728834,18.639887244538407,0.1496520843978709,0.7394222254024735,-0.0652336259442477,0.15253000909783,300.2041253039445,59.21634583611899,0.0837550893213459,30.223390275952696,0.2483443708609271,0.1900584795321637,0.912280701754386,456.6,68.3311432325887,10.074463425317564,22.339027595269386,5.475251861585632,2.628120893561104,18.834866403854576,31.07692307692308,12.0,1.7692307692307692,3.923076923076923,0.9615384615384616,0.4615384615384615,3.3076923076923075,0.1870503597122302,0.1314285714285714,0.1093247588424437,0.1453488372093023,0.24,0.192393736017897,0.4861726437532062,-0.0652336259442477,0.4,0.1883486640385457,131.3,6.5,3.982559241706161,625
merrimack,2021-22,20,Teneisia Brown,24,22.0,490,252,159,18,20,6,58,20.57142857142857,12.979591836734697,1.469387755102041,1.6326530612244896,0.4897959183673469,4.73469387755102,0.4780701754385965,0.4852125693160813,158.15109085013188,7.826086956521739,26.119402985074625,23.68421052631579,0.3103448275862069,0.0,0.0,0.0816326530612245,0.0,0.0043859649122807,8.106021616057642,0.3448275862068966,91.16045584216916,0.0059975010412328,0.0826661908881609,0.3365653382961995,0.0069886529524831,0.0,0.1497568489817821,0.7292589656298093,7.350272232304901,0.2497012859762188,0.9922376302570868,-0.0009600744371248,0.2279019673592473,389.3505647309488,24.377174515235456,0.1528941940952372,0.3147821707378494,0.4780701754385965,0.3157894736842105,1.105263157894737,317.68,79.32510702593805,5.666079073281289,50.05036514731805,6.295643414756988,1.8886930244270963,18.257365902795264,20.416666666666668,10.5,0.75,6.625,0.8333333333333334,0.25,2.4166666666666665,0.1510791366906475,0.0514285714285714,0.1704180064308681,0.1162790697674418,0.12,0.1297539149888143,0.4861726437532062,-0.0009600744371248,0.1651376146788991,0.1825736590279526,175.70000000000005,14.342857142857143,2.229383886255924,839
merrimack,2021-22,4,Carla Balague,26,4.0,517,191,87,16,10,8,48,14.777562862669244,6.731141199226306,1.2379110251450678,0.7736943907156674,0.6189555125725339,3.7137330754352034,0.5087209302325582,0.5282079646017699,107.95527668311644,2.900763358778626,18.63013698630137,25.0,0.3333333333333333,0.317,1.0058027079303675,3.172147001934236,5.681818181818182,0.2383720930232558,6.210045662100456,0.2083333333333333,50.4928862917904,0.0034419673087931,0.0976117144545093,13.5926529974256,0.0102863430814522,5.680506993006993,0.2315773573311241,0.5983663307731769,8.333333333333332,0.3648558449757977,0.7275951488230348,0.0420353208485637,0.3342920045589769,292.10719181705616,45.94277118230607,0.1496327627926735,17.91958041958042,0.4276729559748428,0.1162790697674418,1.1104651162790695,228.8,83.47902097902097,6.9930069930069925,38.02447552447552,4.370629370629371,3.496503496503496,20.97902097902098,19.884615384615383,7.346153846153846,0.6153846153846154,3.3461538461538463,0.3846153846153846,0.3076923076923077,1.8461538461538465,0.1145083932853717,0.0457142857142857,0.0932475884244373,0.0581395348837209,0.16,0.1073825503355704,0.4861726437532062,0.0420353208485637,0.1975308641975308,0.2097902097902098,120.5,9.32301740812379,2.54824644549763,151
merrimack,2021-22,1,Jayme DeCesare,26,25.0,872,182,147,113,28,0,50,8.34862385321101,6.743119266055046,5.18348623853211,1.2844036697247707,0.0,2.293577981651376,0.4837662337662338,0.5249192431933548,62.48378276052078,4.790419161676646,27.9126213592233,69.32515337423312,2.26,0.369,1.4220183486238531,3.853211009174312,13.878939828080227,0.5454545454545454,63.082524271844655,0.56,74.88144768687233,0.0022094099823247,0.0770633483093819,17.890330886460305,0.018913995607592,13.87714899713467,1.1094901623519071,4.2259622110855615,156.67484662576686,0.3648048190135853,0.5699098486829804,0.0387465994401486,0.7175831055322174,214.5856740045872,110.70952517396644,0.1401653791659749,37.60744985673352,0.2276422764227642,0.2857142857142857,1.181818181818182,223.36,81.48280802292263,50.59097421203438,65.81303724928367,12.535816618911175,0.0,22.38538681948424,33.53846153846154,7.0,4.346153846153846,5.653846153846154,1.0769230769230769,0.0,1.9230769230769231,0.1091127098321343,0.3228571428571428,0.157556270096463,0.1627906976744186,0.0,0.1118568232662192,0.4861726437532062,0.0387465994401486,1.915254237288136,0.2238538681948424,226.6,10.394495412844035,4.298009478672986,379
merrimack,2021-22,22,Paige McCormick,26,26.0,633,150,125,26,21,5,51,9.47867298578199,7.898894154818326,1.6429699842022116,1.3270142180094788,0.315955766192733,3.2227488151658767,0.3892215568862275,0.416204217536071,89.09688438369002,5.637982195845697,22.65625,33.76623376623377,0.5098039215686274,0.143,0.2527646129541864,1.7693522906793049,1.7301038062283738,0.1676646706586826,11.550245098039214,0.4117647058823529,63.62692474048443,0.0036437236859509,0.066484863040862,6.217424990388227,0.010081199788472,1.731833910034602,0.3789832855545072,0.9723452875064124,17.214158390628977,0.2806180360180954,0.8070925577269286,-0.0699684262171351,0.2824888229248827,196.6581699895619,45.49426682966248,0.1031775950289813,12.110726643598618,0.3619631901840491,0.1796407185628742,0.8982035928143712,231.2,64.87889273356402,11.245674740484429,54.06574394463668,9.08304498269896,2.162629757785467,22.058823529411768,24.346153846153847,5.769230769230769,1.0,4.807692307692308,0.8076923076923077,0.1923076923076923,1.9615384615384612,0.0899280575539568,0.0742857142857142,0.1339764201500536,0.1220930232558139,0.1,0.1140939597315436,0.4861726437532062,-0.0699684262171351,0.4126984126984127,0.2205882352941176,102.0,6.4454976303317535,3.12,699
merrimack,2021-22,5,Kaylee Thomas ,24,0.0,359,97,33,31,12,4,26,10.807799442896934,3.6768802228412256,3.454038997214485,1.3370473537604457,0.4456824512534819,2.8969359331476325,0.3814432989690721,0.4248423265592151,95.23751128342126,2.1538461538461537,6.012658227848101,54.3859649122807,1.1923076923076923,0.28,1.5598885793871866,5.571030640668524,9.988584474885846,0.5154639175257731,7.168938656280428,0.4615384615384615,19.84286688630715,0.0068280041278388,0.1511108106500219,20.85614735533927,0.0105000632788841,9.988584474885846,0.5710560730621208,1.2559459963624493,64.84480431848853,0.4937686648607275,0.4203689231516013,-0.061330317193991,0.6770230147059461,224.42220925546675,76.51823141740809,0.2345111291693139,35.67351598173516,0.1927710843373494,0.4020618556701031,1.0,140.16,69.20662100456622,22.1175799086758,23.544520547945204,8.561643835616438,2.853881278538813,18.550228310502284,14.958333333333334,4.041666666666667,1.2916666666666667,1.375,0.5,0.1666666666666666,1.0833333333333333,0.0581534772182254,0.0885714285714285,0.0353697749196141,0.0697674418604651,0.08,0.058165548098434,0.4861726437532062,-0.061330317193991,1.0333333333333334,0.1855022831050228,59.900000000000006,6.674094707520892,1.6333649289099528,483
merrimack,2021-22,2,Diamond Christian ,23,5.0,386,90,45,42,26,2,34,9.32642487046632,4.66321243523316,4.352331606217616,2.6943005181347157,0.2072538860103627,3.523316062176165,0.419753086419753,0.4754860524091293,81.29561568954968,2.7522935779816518,8.333333333333334,55.26315789473684,1.2352941176470589,0.278,1.0362694300518134,3.730569948186528,7.77363184079602,0.4444444444444444,10.294117647058824,0.7647058823529411,32.48616915422886,0.011007006899514,0.1471149741489154,17.17996950328607,0.0136675387105599,7.779850746268658,0.6797802148146916,1.77558704675084,68.26625386996905,0.5438641256881447,0.5470329283307916,-0.0106865913440768,0.8460108621815583,225.9239106433116,87.23307167864382,0.2537506700946196,27.985074626865675,0.2676056338028169,0.382716049382716,1.1111111111111112,128.64,69.96268656716418,32.649253731343286,34.98134328358209,20.211442786069654,1.5547263681592045,26.43034825870647,16.782608695652176,3.9130434782608696,1.826086956521739,1.9565217391304348,1.1304347826086956,0.0869565217391304,1.4782608695652173,0.0539568345323741,0.12,0.0482315112540192,0.1511627906976744,0.04,0.076062639821029,0.4861726437532062,-0.0106865913440768,1.4482758620689655,0.2643034825870647,76.6,7.937823834196891,1.6830331753554502,232
merrimack,2021-22,14,Amaya Staton,17,0.0,182,56,44,4,6,8,15,12.307692307692308,9.67032967032967,0.8791208791208792,1.3186813186813189,1.7582417582417584,3.2967032967032965,0.4406779661016949,0.4510309278350515,103.3115115586768,2.304147465437788,8.895705521472392,21.05263157894737,0.2666666666666666,0.0,0.0,0.2197802197802198,0.0,0.0169491525423728,2.3721881390593045,0.4,25.019757402873594,0.0205289216278227,0.2116753702233143,0.7897743544805365,0.0091872864522066,0.0,0.2037781581504471,0.228787126472097,5.614035087719299,0.9425503492759112,0.9174555016458936,-0.0351417159181546,0.8247315556164222,238.1728481680219,25.999271371148623,0.420570584281223,1.2973533990659056,0.4406779661016949,0.1186440677966101,0.9491525423728814,77.08,72.65179034769072,5.189413596263623,57.08354955889985,7.784120394395433,10.378827192527243,19.460300985988585,10.705882352941176,3.294117647058824,0.2352941176470588,2.588235294117647,0.3529411764705882,0.4705882352941176,0.8823529411764706,0.0335731414868105,0.0114285714285714,0.0471596998928188,0.0348837209302325,0.16,0.0335570469798657,0.4861726437532062,-0.0351417159181546,0.1538461538461538,0.1946030098598858,38.3,8.417582417582416,0.5865402843601896,58
merrimack,2021-22,3,Ava Owens,19,0.0,218,44,27,18,7,2,29,8.073394495412845,4.954128440366973,3.302752293577982,1.2844036697247707,0.3669724770642202,5.321100917431193,0.53125,0.5223171889838557,79.58178062192403,1.7001545595054095,5.111821086261981,38.297872340425535,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,3.1728544673350227,0.2413793103448276,16.29019532302871,0.010520999915832,0.2160028037064818,0.0,0.0172778218390728,0.0,0.4812391382643108,0.9211692197429168,23.77109317681585,0.8698995766687327,0.9892121300602464,0.0361445452306495,1.0082926911387584,233.14399607682452,66.40173931383576,0.2708950247765411,0.0,0.53125,0.71875,1.375,71.12,61.86726659167604,25.309336332958377,37.96400449943757,9.842519685039369,2.81214848143982,40.77615298087739,11.473684210526317,2.3157894736842106,0.9473684210526316,1.4210526315789471,0.3684210526315789,0.1052631578947368,1.5263157894736843,0.026378896882494,0.0514285714285714,0.0289389067524115,0.0406976744186046,0.04,0.0648769574944071,0.4861726437532062,0.0361445452306495,1.0588235294117647,0.4077615298087739,19.19999999999999,3.522935779816512,0.78521327014218,108
merrimack,2021-22,12,Alana Fursman,2,0.0,23,3,2,0,0,0,2,5.217391304347826,3.4782608695652173,0.0,0.0,0.0,3.4782608695652173,0.25,0.2604166666666667,82.30235892948625,0.0,0.6688963210702341,0.0,0.0,0.0,0.0,1.7391304347826086,0.0,0.25,0.0,0.0,0.0519063545150501,0.0,1.4013877055178603,5.358226492805095,0.0091127389132938,0.0,0.0,0.0,0.0,4.981925772574133,0.1304920180689472,-0.2257559770865395,1.6606419241913777,107.1645298561019,39.099793814433,0.5602866232729607,12.886597938144332,0.25,1.0,0.75,7.76,38.659793814432994,0.0,25.773195876288664,0.0,0.0,25.773195876288664,11.5,1.5,0.0,1.0,0.0,0.0,1.0,0.0017985611510791,0.0,0.0021436227224008,0.0,0.0,0.0044742729306487,0.4861726437532062,-0.2257559770865395,0.0,0.2577319587628866,-1.6,-2.782608695652174,0.0087203791469194,21
merrimack,2021-22,11,Jada Powell,5,0.0,25,4,7,0,0,1,3,6.4,11.2,0.0,0.0,1.6,4.8,0.1666666666666666,0.2314814814814814,113.57725532269104,0.1569858712715855,1.98019801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82156034160117,0.064,0.9999991408942088,0.0,0.0058697193031771,0.0,0.0,0.0,0.0,2.952253577822088,0.8720904881090462,-0.2546911622717247,0.738063394455522,131.45515662348498,26.21319587628866,0.6872849484537182,0.0,0.1666666666666666,1.0,0.6666666666666666,11.64,34.36426116838488,0.0,60.13745704467354,0.0,8.59106529209622,25.773195876288657,5.0,0.8,0.0,1.4,0.0,0.2,0.6,0.0023980815347721,0.0,0.007502679528403,0.0,0.02,0.0067114093959731,0.4861726437532062,-0.2546911622717247,0.0,0.2577319587628865,-0.7999999999999998,-1.2799999999999998,0.0236966824644549,350
merrimack,2021-22,15,Antoniette Okoh,5,0.0,5,2,3,0,0,0,0,16.0,24.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2577319587628866,189.2954255378184,0.1569858712715855,0.6688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025953177257525,0.0,4.1993018918336125,0.0,0.0035218317059392,0.0,0.0,0.0,0.0,13.285118273555309,0.0,-0.2284406849903195,13.285118273555309,243.9374040435804,0.2933333333333333,10.309257732000004,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,3.88,51.54639175257733,0.0,77.31958762886599,0.0,0.0,0.0,1.0,0.4,0.0,0.6,0.0,0.0,0.0,0.001199040767386,0.0,0.0032154340836012,0.0,0.0,0.0,0.4861726437532062,-0.2284406849903195,0.0,0.0,0.7999999999999998,6.399999999999999,0.0047393364928909,87
